strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_90,2,2020-07-01,BTC,0.11034635850610583,0.3664602235963412,0.0211507604673755,5,GNO,0.518537429181285,0.3373726597666968,0.664199940183914,0.033915852546707065,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-01,DCR,0.10232791730053292,0.3398309827507924,0.0893649821503694,5,GNO,0.518537429181285,0.3373726597666968,0.664199940183914,0.033915852546707065,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-01,ETC,0.06467794048647749,0.2147954210116855,0.1652565190210548,5,GNO,0.518537429181285,0.3373726597666968,0.664199940183914,0.033915852546707065,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-08,GNO,0.5599719916872619,1.702913315039082,0.0071276574066352,5,GNO,0.5599719916872619,0.37277489121907526,0.6082137465154294,-0.0029911966237341596,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-08,ETH,0.19529707631281804,0.5939118323386439,-0.0340365481631229,5,GNO,0.5599719916872619,0.37277489121907526,0.6082137465154294,-0.0029911966237341596,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-08,BTC,0.10858463948713065,0.3302133519824748,-0.0252136641665289,5,GNO,0.5599719916872619,0.37277489121907526,0.6082137465154294,-0.0029911966237341596,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-08,BNB,0.06991451986087685,0.2126148603020565,0.0196656848378216,5,GNO,0.5599719916872619,0.37277489121907526,0.6082137465154294,-0.0029911966237341596,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-08,DCR,0.06623177265191252,0.2014153729148893,0.015516011207304,5,GNO,0.5599719916872619,0.37277489121907526,0.6082137465154294,-0.0029911966237341596,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-15,GNO,0.4941119617466799,1.0783184091180305,0.1789622860030559,5,GNO,0.4941119617466799,0.3191674887933064,0.4364672352015878,0.12002950243750858,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-15,ETH,0.20776322960318078,0.453409212007265,0.1071254596531789,5,GNO,0.4941119617466799,0.3191674887933064,0.4364672352015878,0.12002950243750858,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-15,BTC,0.13490293816982737,0.2944035622177765,0.0364961081812098,5,GNO,0.4941119617466799,0.3191674887933064,0.4364672352015878,0.12002950243750858,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-15,DCR,0.09456867903704846,0.2063806493798345,0.0262533054601241,5,GNO,0.4941119617466799,0.3191674887933064,0.4364672352015878,0.12002950243750858,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-15,BNB,0.06865319144326358,0.1498243432850328,0.0282462048406302,5,GNO,0.4941119617466799,0.3191674887933064,0.4364672352015878,0.12002950243750858,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-22,GNO,0.48951676067963895,1.014785612687465,-0.0551913572664065,5,GNO,0.48951676067963895,0.31213949066944097,0.4146070958953681,0.037089985910232194,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-22,ETH,0.1835107091338323,0.380424210898389,0.2051627140494905,5,GNO,0.48951676067963895,0.31213949066944097,0.4146070958953681,0.037089985910232194,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-22,BTC,0.14230984141510258,0.2950133503322303,0.1659830112401858,5,GNO,0.48951676067963895,0.31213949066944097,0.4146070958953681,0.037089985910232194,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-22,DCR,0.1200297743106572,0.2488259807395902,-0.0526034326860211,5,GNO,0.48951676067963895,0.31213949066944097,0.4146070958953681,0.037089985910232194,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-22,ETC,0.064632914460769,0.1339863248191659,0.1415762760533352,5,GNO,0.48951676067963895,0.31213949066944097,0.4146070958953681,0.037089985910232194,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-29,GNO,0.4173728680549332,0.7954542665025517,0.0483306952936317,5,GNO,0.4173728680549332,0.27016486356977354,0.38117200584195937,0.09853679025093263,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-29,ETH,0.22054730020111674,0.4203322840034422,0.2614178402804661,5,GNO,0.4173728680549332,0.27016486356977354,0.38117200584195937,0.09853679025093263,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-29,DCR,0.1479643714836547,0.2819993813578474,0.0866306990301959,5,GNO,0.4173728680549332,0.27016486356977354,0.38117200584195937,0.09853679025093263,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-29,BTC,0.14246585466096248,0.2715199779255406,0.0579519219621553,5,GNO,0.4173728680549332,0.27016486356977354,0.38117200584195937,0.09853679025093263,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-07-29,ETC,0.07164960559933284,0.1365541194204149,-0.0050880472941903,5,GNO,0.4173728680549332,0.27016486356977354,0.38117200584195937,0.09853679025093263,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-05,GNO,0.34064832802462225,0.5935739363710959,0.0411790349555056,5,GNO,0.34064832802462225,0.25597108308043737,0.34849660928216386,-0.009426792431370661,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-05,ETH,0.3092895593339078,0.5389318135712076,-0.0344481117506512,5,GNO,0.34064832802462225,0.25597108308043737,0.34849660928216386,-0.009426792431370661,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-05,BTC,0.1638084045842586,0.285433367847675,-0.015208501264881,5,GNO,0.34064832802462225,0.25597108308043737,0.34849660928216386,-0.009426792431370661,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-05,BNB,0.09988528900030048,0.1740484226688687,-0.0765859535127947,5,GNO,0.34064832802462225,0.25597108308043737,0.34849660928216386,-0.009426792431370661,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-05,BCH,0.08636841905691073,0.1504955059519721,-0.0307847490565748,5,GNO,0.34064832802462225,0.25597108308043737,0.34849660928216386,-0.009426792431370661,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-12,ETH,0.4039127127268964,0.8977331667068322,0.0504254861432293,5,ETH,0.4039127127268964,0.2779774981063267,0.4445184013377812,0.11380343457207452,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-12,GNO,0.27402873695800056,0.6090540803659088,0.3048553142163968,5,ETH,0.4039127127268964,0.2779774981063267,0.4445184013377812,0.11380343457207452,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-12,BNB,0.16596494570762177,0.3688723617203184,0.0400348569977642,5,ETH,0.4039127127268964,0.2779774981063267,0.4445184013377812,0.11380343457207452,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-12,BTC,0.08062556380077111,0.1791977336383803,0.0150594110869304,5,ETH,0.4039127127268964,0.2779774981063267,0.4445184013377812,0.11380343457207452,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-12,BCH,0.07546804080671025,0.1677346642574664,0.0270083410740635,5,ETH,0.4039127127268964,0.2779774981063267,0.4445184013377812,0.11380343457207452,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-19,ETH,0.40001481161163377,0.9085281582310496,-0.0522279682631248,5,ETH,0.40001481161163377,0.2832113700391746,0.4542472587805679,-0.05208754365227604,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-19,GNO,0.30254127802509756,0.6871427310543512,-0.0776754672259489,5,ETH,0.40001481161163377,0.2832113700391746,0.4542472587805679,-0.05208754365227604,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-19,BNB,0.13717616087666185,0.3115594752413291,-0.0066456786425217,5,ETH,0.40001481161163377,0.2832113700391746,0.4542472587805679,-0.05208754365227604,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-19,BTC,0.08214891144441659,0.1865795891771693,-0.0247366608918425,5,ETH,0.40001481161163377,0.2832113700391746,0.4542472587805679,-0.05208754365227604,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-19,BCH,0.07811883804219029,0.1774263401989404,-0.0608282113810575,5,ETH,0.40001481161163377,0.2832113700391746,0.4542472587805679,-0.05208754365227604,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-26,ETH,0.3435748320474576,1.0469112959565567,0.1405886198777779,5,ETH,0.3435748320474576,0.26683573012948913,0.6094225759888886,0.27061850428899975,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-26,GNO,0.3379743415579729,1.0298459692520416,0.6264934143291228,5,ETH,0.3435748320474576,0.26683573012948913,0.6094225759888886,0.27061850428899975,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-26,BNB,0.1285243704329549,0.3916282645330076,0.114004028442574,5,ETH,0.3435748320474576,0.26683573012948913,0.6094225759888886,0.27061850428899975,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-26,BTC,0.09729413223110445,0.2964662034644161,-0.0051556667113082,5,ETH,0.3435748320474576,0.26683573012948913,0.6094225759888886,0.27061850428899975,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-08-26,BCH,0.09263232373051032,0.2822611467384213,-0.0385781775876916,5,ETH,0.3435748320474576,0.26683573012948913,0.6094225759888886,0.27061850428899975,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-02,ETH,0.3482403311195241,0.7545292724341262,-0.2022030707248496,5,ETH,0.3482403311195241,0.2578053732911143,0.4333382466117368,-0.11765583623697878,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-02,GNO,0.310850654402141,0.6735173876836738,-0.0666271866692453,5,ETH,0.3482403311195241,0.2578053732911143,0.4333382466117368,-0.11765583623697878,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-02,BNB,0.13932657943367302,0.3018776781909937,-0.0104181021186887,5,ETH,0.3482403311195241,0.2578053732911143,0.4333382466117368,-0.11765583623697878,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-02,DCR,0.1101795329911449,0.2387250281944137,-0.1418655522012151,5,ETH,0.3482403311195241,0.2578053732911143,0.4333382466117368,-0.11765583623697878,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-02,BTC,0.09140290205351696,0.1980418665554768,-0.1033585184230178,5,ETH,0.3482403311195241,0.2578053732911143,0.4333382466117368,-0.11765583623697878,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-09,GNO,0.5108550425118237,1.4791555066498097,-0.0759597268182875,5,GNO,0.5108550425118237,0.3625196633116969,0.5790901071963384,-0.0037802140805982274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-09,ETH,0.27900966289472373,0.8078586779725989,0.0396991812910807,5,GNO,0.5108550425118237,0.3625196633116969,0.5790901071963384,-0.0037802140805982274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-09,BNB,0.14272672874309336,0.4132581832381032,0.1371766310196842,5,GNO,0.5108550425118237,0.3625196633116969,0.5790901071963384,-0.0037802140805982274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-09,BTC,0.05669906918866417,0.1641693502719807,0.0713490943225609,5,GNO,0.5108550425118237,0.3625196633116969,0.5790901071963384,-0.0037802140805982274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-09,BCH,0.010709496661695163,0.0310088178491994,0.0302106786493088,5,GNO,0.5108550425118237,0.3625196633116969,0.5790901071963384,-0.0037802140805982274,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-16,GNO,0.4699771739649241,1.0481921339049092,-0.3178582070676971,5,GNO,0.4699771739649241,0.33106054656776523,0.42825220783481444,-0.22476288495948032,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-16,ETH,0.23491880210298866,0.5239404254324369,-0.1232358424037878,5,GNO,0.4699771739649241,0.33106054656776523,0.42825220783481444,-0.22476288495948032,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-16,BNB,0.2290727012416518,0.5109018412706339,-0.1806383950890555,5,GNO,0.4699771739649241,0.33106054656776523,0.42825220783481444,-0.22476288495948032,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-16,BTC,0.04606917995006702,0.1027482922877314,-0.0660001320489901,5,GNO,0.4699771739649241,0.33106054656776523,0.42825220783481444,-0.22476288495948032,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-16,BCH,0.019962142740368335,-0.0445216537216395,-0.1005137355038809,5,GNO,0.4699771739649241,0.33106054656776523,0.42825220783481444,-0.22476288495948032,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-23,GNO,0.3518492892930043,0.8113125586700103,0.133743129773191,5,GNO,0.3518492892930043,0.291376193248146,0.4525786125464505,0.172145257016,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-23,BNB,0.31463345084548094,0.7254983250400939,0.2823954110139912,5,GNO,0.3518492892930043,0.291376193248146,0.4525786125464505,0.172145257016,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-23,ETH,0.2513865681197619,0.5796603432291543,0.1248367951762701,5,GNO,0.3518492892930043,0.291376193248146,0.4525786125464505,0.172145257016,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-23,BTC,0.07281538986452334,0.1679015477912331,0.0540124329871813,5,GNO,0.3518492892930043,0.291376193248146,0.4525786125464505,0.172145257016,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-23,BCH,0.009315301877229608,-0.0214797119982387,0.0989296234777041,5,GNO,0.3518492892930043,0.291376193248146,0.4525786125464505,0.172145257016,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-30,BNB,0.30702171881985363,0.4356234545792827,-0.0533247372311753,5,BNB,0.30702171881985363,0.253053812461917,0.2405713031111388,-0.04969638213298243,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-30,GNO,0.2791691725420143,0.396104353210754,-0.0634874004563073,5,BNB,0.30702171881985363,0.253053812461917,0.2405713031111388,-0.04969638213298243,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2020-09-30,ETH,0.2638309290215238,0.3743414021880777,-0.0499956053057678,5,BNB,0.30702171881985363,0.253053812461917,0.2405713031111388,-0.04969638213298243,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
