strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
strev_weekly,3,2021-06-09,INJ,0.19408932148278027,-0.1012031624536158,-0.1575053953127946,5,DCR,0.2271617734842757,0.2025419792009713,-0.10428514220200888,-0.10644003119052381,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-09,BCH,0.1801020778104484,-0.0939098539766994,-0.0617235217107891,5,DCR,0.2271617734842757,0.2025419792009713,-0.10428514220200888,-0.10644003119052381,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-09,ETC,0.17312762868426051,-0.0902731968821735,-0.1097114360741869,5,DCR,0.2271617734842757,0.2025419792009713,-0.10428514220200888,-0.10644003119052381,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-16,INJ,0.2731095157195989,-0.1575053953127946,-0.2488247312845366,5,INJ,0.2731095157195989,0.21430673955846266,-0.115342297684351,-0.23539441167552255,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-16,AAVE,0.24747415047096694,-0.1427211856640207,-0.2853187299222904,5,INJ,0.2731095157195989,0.21430673955846266,-0.115342297684351,-0.23539441167552255,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-16,ETC,0.19023625899048122,-0.1097114360741869,-0.2659049710922915,5,INJ,0.2731095157195989,0.21430673955846266,-0.115342297684351,-0.23539441167552255,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-16,ETH,0.15995370818994095,-0.0922471411287999,-0.1697881885274078,5,INJ,0.2731095157195989,0.21430673955846266,-0.115342297684351,-0.23539441167552255,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-16,BNB,0.12922636662901196,-0.0745263302419529,-0.1476941796234269,5,INJ,0.2731095157195989,0.21430673955846266,-0.115342297684351,-0.23539441167552255,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-23,AAVE,0.24325490981136402,-0.2853187299222904,0.2079529990874546,5,AAVE,0.24325490981136402,0.20650452402506284,-0.23458414890251994,0.22306508971020556,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-23,ETC,0.22670327243874158,-0.2659049710922915,0.4102392304947058,5,AAVE,0.24325490981136402,0.20650452402506284,-0.23458414890251994,0.22306508971020556,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-23,INJ,0.21214112926950937,-0.2488247312845366,0.176605809469915,5,AAVE,0.24325490981136402,0.20650452402506284,-0.23458414890251994,0.22306508971020556,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-23,BCH,0.17314394398443672,-0.2030841236860734,0.1124910911644072,5,AAVE,0.24325490981136402,0.20650452402506284,-0.23458414890251994,0.22306508971020556,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-23,ETH,0.14475674449594825,-0.1697881885274078,0.1556709407283747,5,AAVE,0.24325490981136402,0.20650452402506284,-0.23458414890251994,0.22306508971020556,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-30,ETH,0.3232510955824461,0.1556709407283747,0.0188438924600544,5,ETH,0.3232510955824461,0.26324559595574043,0.09631580084694277,0.011398012865163086,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-30,GNO,0.30733875502826474,0.1480078916092484,0.0376799772751625,5,ETH,0.3232510955824461,0.26324559595574043,0.09631580084694277,0.011398012865163086,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-30,BCH,0.23358803057282132,0.1124910911644072,-0.0325596757193431,5,ETH,0.3232510955824461,0.26324559595574043,0.09631580084694277,0.011398012865163086,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-30,BTC,0.08388013595289251,0.0403949123472664,-0.0333222242677437,5,ETH,0.3232510955824461,0.26324559595574043,0.09631580084694277,0.011398012865163086,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-06-30,BNB,0.051941982863575376,0.0250141683854172,0.0794503728749078,5,ETH,0.3232510955824461,0.26324559595574043,0.09631580084694277,0.011398012865163086,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-07,ETC,0.3834067803647999,-0.0806939733821807,-0.1366160217435543,5,ETC,0.3834067803647999,0.24982608562404066,-0.034555581434345714,-0.11661350644497287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-07,DCR,0.21402978231178676,-0.0450459262625155,-0.1598535789263964,5,ETC,0.3834067803647999,0.24982608562404066,-0.034555581434345714,-0.11661350644497287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-07,BTC,0.15832615727794455,-0.0333222242677437,-0.0302754108503167,5,ETC,0.3834067803647999,0.24982608562404066,-0.034555581434345714,-0.11661350644497287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-07,BCH,0.15470300834178513,-0.0325596757193431,-0.082719099280754,5,ETC,0.3834067803647999,0.24982608562404066,-0.034555581434345714,-0.11661350644497287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-07,ETH,0.08953427170368367,0.0188438924600544,-0.1388327341042534,5,ETC,0.3834067803647999,0.24982608562404066,-0.034555581434345714,-0.11661350644497287,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-14,DCR,0.24724863077539036,-0.1598535789263964,-0.0277872775764326,5,DCR,0.24724863077539036,0.20552581845863818,-0.12930593663963558,-0.055499677512291096,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-14,ETH,0.2147352824041918,-0.1388327341042534,-5.145661894712106e-05,5,DCR,0.24724863077539036,0.20552581845863818,-0.12930593663963558,-0.055499677512291096,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-14,ETC,0.21130665040429086,-0.1366160217435543,-0.0595880440980375,5,DCR,0.24724863077539036,0.20552581845863818,-0.12930593663963558,-0.055499677512291096,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-14,AAVE,0.1748147160783074,-0.1130229030044875,-0.0718135741540699,5,DCR,0.24724863077539036,0.20552581845863818,-0.12930593663963558,-0.055499677512291096,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-14,INJ,0.1518947203378197,-0.0982044454194864,-0.1545336269484882,5,DCR,0.24724863077539036,0.20552581845863818,-0.12930593663963558,-0.055499677512291096,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-21,INJ,0.3697917836372059,-0.1545336269484882,0.0769312243892899,5,INJ,0.3697917836372059,0.23839517051303472,-0.08357872391242611,0.11879979762984043,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-21,BCH,0.1889514540418953,-0.0789616070510952,0.1860849633418775,5,INJ,0.3697917836372059,0.23839517051303472,-0.08357872391242611,0.11879979762984043,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-21,AAVE,0.17184654369529798,-0.0718135741540699,0.1488797042942478,5,INJ,0.3697917836372059,0.23839517051303472,-0.08357872391242611,0.11879979762984043,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-21,ETC,0.1425914187454547,-0.0595880440980375,0.1443091873418365,5,INJ,0.3697917836372059,0.23839517051303472,-0.08357872391242611,0.11879979762984043,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-21,BNB,0.12681879988014624,-0.0529967673104398,0.0711923167926393,5,INJ,0.3697917836372059,0.23839517051303472,-0.08357872391242611,0.11879979762984043,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-28,AAVE,0.28408871370932726,0.1488797042942478,0.1377713823010284,5,AAVE,0.28408871370932726,0.2214696828883762,0.10481212178430847,0.08920390455815094,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-28,ETC,0.2753673618759641,0.1443091873418365,0.0471061170521638,5,AAVE,0.28408871370932726,0.2214696828883762,0.10481212178430847,0.08920390455815094,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-28,GNO,0.15789810318660527,0.0827481761035289,0.0929752261747647,5,AAVE,0.28408871370932726,0.2214696828883762,0.10481212178430847,0.08920390455815094,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-28,INJ,0.1467983341613972,0.0769312243892899,0.0909740224782544,5,AAVE,0.28408871370932726,0.2214696828883762,0.10481212178430847,0.08920390455815094,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-07-28,BNB,0.135847487066706,0.0711923167926393,0.0666753281999485,5,AAVE,0.28408871370932726,0.2214696828883762,0.10481212178430847,0.08920390455815094,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-04,BCH,0.33119375193611966,0.0679035480564633,0.1386944371342611,5,BCH,0.33119375193611966,0.2758543369505724,0.03166866575572574,0.15726517022468783,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-04,BNB,0.32520321456179374,0.0666753281999485,0.1678544711731329,5,BCH,0.33119375193611966,0.2758543369505724,0.03166866575572574,0.15726517022468783,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-04,ETC,0.22975605976694133,0.0471061170521638,0.1766249232824617,5,BCH,0.33119375193611966,0.2758543369505724,0.03166866575572574,0.15726517022468783,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-04,DCR,0.08079283073966717,-0.0165646840638674,0.1397883959446508,5,BCH,0.33119375193611966,0.2758543369505724,0.03166866575572574,0.15726517022468783,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-04,BTC,0.03305414299547818,-0.0067769804660795,0.1473061628363654,5,BCH,0.33119375193611966,0.2758543369505724,0.03166866575572574,0.15726517022468783,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-11,ETH,0.21812095951890673,0.1610313971437882,-0.0466954020428126,5,ETH,0.21812095951890673,0.2006157325891614,0.14765329980114084,-0.025211803634179374,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-11,GNO,0.20513744853735882,0.1514461059466387,-0.0966614476955208,5,ETH,0.21812095951890673,0.2006157325891614,0.14765329980114084,-0.025211803634179374,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-11,BTC,0.19952979450477173,0.1473061628363654,-0.0185439526727081,5,ETH,0.21812095951890673,0.2006157325891614,0.14765329980114084,-0.025211803634179374,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-11,DCR,0.18934679568003904,0.1397883959446508,0.0260532163402067,5,ETH,0.21812095951890673,0.2006157325891614,0.14765329980114084,-0.025211803634179374,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-11,BCH,0.18786500175892376,0.1386944371342611,0.0189992974646842,5,ETH,0.21812095951890673,0.2006157325891614,0.14765329980114084,-0.025211803634179374,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-18,GNO,0.41913578330761053,-0.0966614476955208,0.5854786714319897,5,GNO,0.41913578330761053,0.28476306521403233,-0.04094242444608252,0.28486866845366793,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-18,AAVE,0.2418067659870626,-0.0557656802252252,0.0101093046391849,5,GNO,0.41913578330761053,0.28476306521403233,-0.04094242444608252,0.28486866845366793,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-18,ETH,0.20247693758661747,-0.0466954020428126,0.0702713291965002,5,GNO,0.41913578330761053,0.28476306521403233,-0.04094242444608252,0.28486866845366793,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-18,BTC,0.08040883221175814,-0.0185439526727081,0.0949313163510656,5,GNO,0.41913578330761053,0.28476306521403233,-0.04094242444608252,0.28486866845366793,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-18,BNB,0.05617168090695126,0.0129543604058541,0.2700198492031045,5,GNO,0.41913578330761053,0.28476306521403233,-0.04094242444608252,0.28486866845366793,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-25,BTC,0.46133605318171106,0.0949313163510656,-0.0031793324353704,5,BTC,0.46133605318171106,0.35043156266462255,0.040139461101705506,0.06839375325342772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-25,ETH,0.34149634608940344,0.0702713291965002,0.1872599361274762,5,BTC,0.46133605318171106,0.35043156266462255,0.040139461101705506,0.06839375325342772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-25,BCH,0.13570217816112656,0.0279240833567986,0.0090021844847016,5,BTC,0.46133605318171106,0.35043156266462255,0.040139461101705506,0.06839375325342772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-25,AAVE,0.049128010459751445,0.0101093046391849,0.0756454735245926,5,BTC,0.46133605318171106,0.35043156266462255,0.040139461101705506,0.06839375325342772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-08-25,ETC,0.012337412108007406,-0.0025387280350218,0.0789454310667323,5,BTC,0.46133605318171106,0.35043156266462255,0.040139461101705506,0.06839375325342772,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-01,GNO,0.6914750088796066,-0.1341514803494334,-0.089150965719517,5,GNO,0.6914750088796066,0.5114749495795383,-0.02714070215679324,-0.10427959913095515,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-01,BNB,0.14187475454980836,-0.0275247956942188,-0.1516391120225082,5,GNO,0.6914750088796066,0.5114749495795383,-0.02714070215679324,-0.10427959913095515,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-01,DCR,0.1038614063725629,0.0201499132103548,-0.1994093831445297,5,GNO,0.6914750088796066,0.5114749495795383,-0.02714070215679324,-0.10427959913095515,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-01,BCH,0.04640116963510784,0.0090021844847016,0.0110249829413699,5,GNO,0.6914750088796066,0.5114749495795383,-0.02714070215679324,-0.10427959913095515,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-01,BTC,0.016387660562914196,-0.0031793324353704,-0.0561889626013352,5,GNO,0.6914750088796066,0.5114749495795383,-0.02714070215679324,-0.10427959913095515,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-08,AAVE,0.2507763929523221,-0.2002747799095983,0.2547170356641492,5,AAVE,0.2507763929523221,0.2104704108644713,-0.1597237902274755,0.06319257746678433,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
strev_weekly,3,2021-09-08,DCR,0.24969277633661804,-0.1994093831445297,-0.0062062541212837,5,AAVE,0.2507763929523221,0.2104704108644713,-0.1597237902274755,0.06319257746678433,2.0514376036925235,2.1243336130522072,0.8244402406969253,0.5543859649122806,0.9656852346958121
